Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-10-09 ,01:00,5597.21,3094.9799999999996,5.42,0.39,174.0,341.73,95.38,2089.8,368.5,361.8,363.0,0.0,996.5
2018-10-09 ,02:00,5529.34,3028.85,4.46,0.38,169.03,329.0,85.68,2089.3,368.6,361.9,362.9,0.0,995.9
2018-10-09 ,03:00,5362.44,3083.79,3.26,0.39,179.95,348.6,98.33,2088.9,368.6,361.9,362.7,0.0,995.7
2018-10-09 ,04:00,5459.95,2985.56,1.33,0.42,287.13,918.7,97.75,2087.9,368.8,362.0,362.5,0.0,994.6
2018-10-09 ,05:00,6177.17,-376.58000000000015,0.9,0.58,1426.08,2652.58,217.55,2086.8,368.6,361.9,362.2,0.0,994.1
2018-10-09 ,06:00,6957.76,-1349.33,0.86,8.06,2135.08,2838.15,218.63,2088.3,368.7,361.9,363.8,0.0,993.9
2018-10-09 ,07:00,7307.48,-1709.8499999999997,1.12,31.43,2497.1,2766.15,229.88,2090.4,368.6,361.8,365.8,0.0,994.2
2018-10-09 ,08:00,7330.6,-449.36000000000035,0.9,64.39,1996.58,2310.58,127.68,2087.4,368.7,361.6,363.7,0.0,993.4
2018-10-09 ,09:00,7419.16,1644.9600000000003,0.53,96.25,930.93,1662.9,113.4,2084.4,368.4,361.8,362.7,0.0,991.5
2018-10-09 ,10:00,7522.89,2789.42,0.74,119.81,318.53,1052.35,93.7,1984.6,368.4,361.4,362.7,0.0,892.1
2018-10-09 ,11:00,7032.59,2863.8500000000004,0.9,126.33,275.13,964.53,99.5,2082.0,368.3,361.7,362.8,0.0,989.2
2018-10-09 ,12:00,7012.68,2273.99,3.04,119.54,285.18,1350.58,102.05,2081.7,368.4,361.4,362.7,0.0,989.2
2018-10-09 ,13:00,6972.36,2517.9800000000005,4.17,101.25,288.33,1059.6,96.98,2081.0,368.5,361.3,362.6,0.0,988.6
2018-10-09 ,14:00,6852.25,1577.3700000000001,3.96,69.0,685.08,1657.65,103.68,2080.4,368.6,361.2,362.6,0.0,988.0
2018-10-09 ,15:00,6769.54,434.98,4.39,30.15,1330.83,2120.93,158.53,2080.4,368.5,361.1,362.5,0.0,988.3
2018-10-09 ,16:00,6684.42,-2159.0,4.46,4.76,2425.05,3084.3,234.23,2079.8,368.5,361.1,362.4,0.0,987.8
2018-10-09 ,17:00,6842.09,-3359.71,3.05,0.55,2779.43,3443.38,226.63,2080.9,368.7,361.1,362.1,0.0,989.0
2018-10-09 ,18:00,7005.67,-1665.9499999999998,1.54,0.5,2050.88,2686.63,235.05,2083.6,368.7,361.4,362.3,0.0,991.2
2018-10-09 ,19:00,6643.42,2256.8199999999997,2.34,0.41,498.55,882.43,109.68,2085.2,368.3,361.5,362.3,0.0,993.1
2018-10-09 ,20:00,6258.18,3027.0899999999997,1.71,0.36,323.15,572.18,102.08,2087.0,369.1,361.5,362.8,0.0,993.6
2018-10-09 ,21:00,6005.88,2977.17,2.37,0.36,186.63,415.88,97.55,2088.0,369.4,361.8,363.0,0.0,993.8
2018-10-09 ,22:00,5754.56,2651.0099999999998,1.09,0.46,253.35,532.15,100.8,2089.3,369.0,361.6,363.0,0.0,995.7
2018-10-09 ,23:00,5359.4,2249.3199999999997,1.42,0.5,270.8,897.93,91.7,2088.1,367.9,361.7,363.2,0.0,995.3
2018-10-10 ,00:00,5305.64,2925.2599999999998,1.73,0.5,241.93,405.33,93.28,2089.5,368.5,362.0,363.4,0.0,995.6
2018-10-10 ,01:00,5385.73,2989.73,1.56,0.49,193.3,394.93,88.55,2088.5,367.9,362.0,363.5,0.0,995.1
2018-10-10 ,02:00,5350.27,2894.3100000000004,1.43,0.49,210.8,370.03,75.55,2087.5,367.8,361.9,363.2,0.0,994.6
2018-10-10 ,03:00,5269.22,3002.1400000000003,1.35,0.48,229.98,632.13,94.35,2087.4,369.4,362.1,362.8,0.0,993.1
2018-10-10 ,04:00,5639.8,2168.2500000000005,1.79,0.48,627.78,1259.8,103.68,2089.4,367.8,362.1,362.5,0.0,997.0
2018-10-10 ,05:00,6148.44,-934.6100000000001,2.47,0.58,1861.55,3125.3,177.58,2091.0,368.4,361.8,362.5,0.0,998.3
2018-10-10 ,06:00,6941.1,-1816.84,2.01,5.79,2385.4,3292.43,248.55,2085.6,368.4,362.1,362.6,0.0,992.5
2018-10-10 ,07:00,7331.49,-371.95000000000005,3.79,22.04,1524.7,2892.6,238.03,2084.6,368.6,361.9,362.7,0.0,991.4
2018-10-10 ,08:00,7387.7,2556.17,3.64,44.15,481.23,1423.5,185.2,2083.4,368.5,361.8,362.6,0.0,990.5
2018-10-10 ,09:00,7488.95,2618.54,4.36,68.56,338.68,1465.78,115.75,2084.3,368.4,361.9,362.6,0.0,991.4
2018-10-10 ,10:00,7594.3,3504.9399999999996,5.93,93.51,239.85,770.13,90.7,2084.9,368.4,361.6,362.7,0.0,992.2
2018-10-10 ,11:00,7277.66,3518.83,4.34,105.78,254.7,750.83,91.9,2082.0,368.2,361.2,362.7,0.0,989.9
2018-10-10 ,12:00,7260.15,3103.95,4.1,101.16,224.23,875.58,94.1,2078.7,368.2,361.2,362.6,0.0,986.7
2018-10-10 ,13:00,6991.62,2443.96,4.5,82.68,330.93,1224.43,103.2,2077.0,368.2,361.0,362.4,0.0,985.4
2018-10-10 ,14:00,6834.34,2512.7700000000004,4.88,54.78,397.0,1220.15,105.13,2075.6,368.1,360.7,362.4,0.0,984.4
2018-10-10 ,15:00,6787.78,2048.67,5.21,22.55,432.4,1527.1,173.58,2074.5,368.3,360.8,362.2,0.0,983.2
2018-10-10 ,16:00,6754.01,1353.87,4.8,2.32,498.4,2035.9,214.38,2074.6,368.3,360.6,362.1,0.0,983.6
2018-10-10 ,17:00,6944.95,359.8399999999997,5.11,0.4,682.7,2520.18,221.35,2077.0,368.5,360.6,361.9,0.0,986.0
2018-10-10 ,18:00,7058.14,1736.0500000000002,5.24,0.33,358.43,1531.03,213.75,2078.9,368.3,360.6,361.9,0.0,988.1
2018-10-10 ,19:00,6692.73,3159.66,4.49,0.32,195.93,629.5,98.55,2081.2,368.2,360.9,362.0,0.0,990.1
2018-10-10 ,20:00,6291.6,3327.87,5.3,0.4,159.75,530.45,95.45,2083.2,368.3,361.2,362.2,0.0,991.5
2018-10-10 ,21:00,6177.66,3167.56,5.05,0.4,92.55,422.28,94.25,2086.0,368.3,361.0,362.7,0.0,994.0
2018-10-10 ,22:00,5843.53,2816.46,7.25,0.44,6.18,430.13,101.15,2092.6,368.3,361.4,362.5,0.0,1000.4
2018-10-10 ,23:00,5480.76,2829.9599999999996,7.06,0.43,2.93,393.9,79.53,2097.0,368.4,361.3,362.7,0.0,1004.6
2018-10-11 ,00:00,5406.22,2907.4999999999995,6.61,0.44,4.05,336.18,83.43,2090.8,368.6,361.5,362.9,0.0,997.8
2018-10-11 ,01:00,5362.52,2853.6200000000003,6.59,0.45,127.58,480.13,85.95,2091.5,368.7,361.6,363.1,0.0,998.1
2018-10-11 ,02:00,5342.9,2729.29,4.93,0.45,131.93,446.73,79.65,2091.8,368.5,361.6,362.8,0.0,998.9
2018-10-11 ,03:00,5299.99,2388.4300000000003,5.4,0.45,240.8,851.05,93.28,2092.6,368.6,361.7,362.4,0.0,999.9
2018-10-11 ,04:00,5431.17,3050.51,5.44,0.43,279.7,691.38,92.0,2091.9,368.6,361.7,361.9,0.0,999.7
2018-10-11 ,05:00,6165.96,1716.9399999999998,4.25,1.2,755.95,1702.28,213.43,2090.8,368.8,361.8,361.7,0.0,998.5
2018-10-11 ,06:00,6938.52,1056.31,3.81,16.15,791.0,2252.83,217.43,2091.4,368.6,361.8,362.0,0.0,999.0
2018-10-11 ,07:00,7261.7,1008.8000000000002,4.02,40.47,769.85,2295.7,220.28,2090.6,368.8,361.9,362.0,0.0,997.9
2018-10-11 ,08:00,7348.03,1532.65,4.66,61.64,722.1,2005.65,147.2,2088.9,368.7,361.8,362.4,0.0,996.0
2018-10-11 ,09:00,7541.27,1884.1899999999998,5.59,71.79,655.75,1921.95,140.05,2086.7,368.6,361.8,362.4,0.0,993.9
2018-10-11 ,10:00,7679.64,2561.83,6.73,88.1,562.15,1217.65,100.93,2085.7,368.5,361.5,362.3,0.0,993.4
2018-10-11 ,11:00,7183.56,2689.95,7.0,84.58,579.28,1203.88,119.1,2079.3,368.3,357.0,362.5,0.0,991.5
2018-10-11 ,12:00,7220.09,2191.2300000000005,5.49,83.42,714.03,1429.4,108.13,2084.3,368.3,360.1,362.3,0.0,993.6
2018-10-11 ,13:00,7114.78,2119.35,5.25,84.44,626.4,1589.15,107.15,2084.2,368.4,361.3,362.5,0.0,992.0
2018-10-11 ,14:00,7007.07,2360.75,6.06,72.36,524.93,1338.35,114.15,2080.3,368.4,361.5,362.6,0.0,987.8
2018-10-11 ,15:00,6868.96,2598.96,6.42,38.63,358.55,1211.28,188.68,2079.1,368.4,361.2,362.6,0.0,986.9
2018-10-11 ,16:00,6739.99,2278.4399999999996,6.04,6.02,496.6,1542.78,224.4,2077.9,368.3,361.2,362.3,0.0,986.1
2018-10-11 ,17:00,6948.52,181.9699999999999,6.76,0.46,1576.2,2121.88,228.38,2080.7,368.4,361.3,361.9,0.0,989.1
2018-10-11 ,18:00,7078.66,2213.7,9.32,0.37,486.43,1355.63,221.13,2082.1,368.4,361.3,362.1,0.0,990.3
2018-10-11 ,19:00,6747.19,3041.16,7.77,0.26,188.98,729.38,103.8,2084.0,368.3,361.2,362.2,0.0,992.3
2018-10-11 ,20:00,6278.65,2962.77,6.44,0.29,201.73,768.63,98.4,2087.7,368.3,361.5,362.6,0.0,995.3
2018-10-11 ,21:00,6034.89,2948.5299999999997,8.53,0.31,103.33,612.58,94.23,2087.6,368.3,361.6,362.9,0.0,994.8
2018-10-11 ,22:00,5788.9,3053.56,14.79,0.31,106.38,481.5,89.13,2088.6,368.4,361.7,363.0,0.0,995.5
2018-10-11 ,23:00,5753.34,3123.36,16.74,0.26,112.23,484.83,83.53,2088.1,368.4,361.9,363.0,0.0,994.8
2018-10-12 ,00:00,5705.43,3080.9700000000003,20.52,0.3,119.3,452.83,91.75,2088.9,368.5,361.9,363.2,0.0,995.3
2018-10-12 ,01:00,5557.13,3116.68,14.49,0.3,129.13,486.38,80.35,2089.5,368.3,362.0,363.2,0.0,996.0
2018-10-12 ,02:00,5584.2,2995.59,11.79,0.3,150.53,491.03,85.45,2090.6,368.4,362.1,363.3,0.0,996.8
2018-10-12 ,03:00,5552.67,3314.31,15.28,0.3,165.48,546.53,115.15,2090.4,368.5,362.1,362.8,0.0,997.0
2018-10-12 ,04:00,5833.32,2876.1400000000003,13.38,0.29,274.33,1364.93,113.7,2091.1,368.6,362.3,362.4,0.0,997.8
2018-10-12 ,05:00,6417.78,1308.0600000000002,9.95,0.7,926.2,1951.93,213.68,2090.9,368.6,362.2,362.5,0.0,997.6
2018-10-12 ,06:00,7038.63,1283.1599999999999,10.94,21.22,994.43,1764.65,257.08,2093.7,368.7,362.2,362.4,0.0,1000.4
2018-10-12 ,07:00,7370.06,1537.51,10.55,77.35,844.4,1639.38,235.95,2090.9,368.5,362.4,362.5,0.0,997.5
2018-10-12 ,08:00,7366.4,2648.6499999999996,7.52,137.2,317.35,1062.18,202.18,2089.0,368.5,361.9,362.8,0.0,995.8
2018-10-12 ,09:00,7396.56,2888.94,2.76,181.85,224.08,1080.58,189.28,2086.3,368.4,362.3,362.9,0.0,992.7
2018-10-12 ,10:00,7447.54,3344.3,1.67,206.91,97.23,672.7,112.88,2081.7,368.3,362.2,363.1,0.0,988.1
2018-10-12 ,11:00,7054.13,3467.8900000000003,1.39,209.85,74.45,647.6,112.65,2078.7,368.2,362.4,363.5,0.0,984.6
2018-10-12 ,12:00,7025.03,3459.16,2.32,193.53,82.0,689.53,110.5,2075.7,368.2,362.1,363.6,0.0,981.8
2018-10-12 ,13:00,6825.46,3359.7799999999997,4.31,155.81,69.95,738.78,113.18,2073.4,368.1,361.7,363.0,0.0,980.6
2018-10-12 ,14:00,6626.95,2999.28,5.62,101.82,132.8,1059.65,114.6,2072.9,368.2,361.4,363.1,0.0,980.2
2018-10-12 ,15:00,6524.38,2777.9300000000003,5.43,43.53,295.48,1024.98,129.4,2072.6,368.2,361.3,363.0,0.0,980.1
2018-10-12 ,16:00,6515.4,1691.3999999999999,4.43,5.5,535.3,1562.98,228.1,2075.2,368.3,361.4,362.7,0.0,982.8
2018-10-12 ,17:00,6728.54,695.8,2.53,0.26,711.33,2262.45,232.3,2078.3,368.5,361.4,362.4,0.0,986.0
2018-10-12 ,18:00,6889.33,2353.52,2.42,0.25,581.75,771.08,143.48,2082.8,368.4,361.5,362.5,0.0,990.4
2018-10-12 ,19:00,6508.65,2700.27,1.72,0.26,388.33,679.88,116.2,2088.2,368.4,361.5,362.4,0.0,995.9
2018-10-12 ,20:00,6133.52,3259.75,2.67,0.26,174.3,641.3,117.93,2086.5,368.3,361.6,362.9,0.0,993.7
2018-10-12 ,21:00,6115.57,3344.96,2.37,0.29,73.18,550.03,117.65,2093.4,368.4,361.7,362.9,0.0,1000.4
2018-10-12 ,22:00,5924.89,3512.5600000000004,2.38,0.44,42.83,491.65,111.7,2092.4,368.3,361.6,362.8,0.0,999.7
2018-10-12 ,23:00,6063.23,3335.26,2.25,0.43,22.98,432.08,101.93,2091.3,368.3,361.8,363.1,0.0,998.1
2018-10-13 ,00:00,5749.7,3406.21,1.76,0.45,26.88,433.28,104.08,2091.0,368.3,361.9,363.1,0.0,997.7
2018-10-13 ,01:00,5743.83,3465.3,1.91,0.36,26.15,399.05,105.28,2091.2,368.3,362.0,363.4,0.0,997.5
2018-10-13 ,02:00,5794.81,3446.08,1.68,0.26,55.03,439.65,106.73,2091.8,368.4,362.1,363.0,0.0,998.3
2018-10-13 ,03:00,5853.05,3503.4,1.5,0.31,77.18,468.13,115.5,2092.1,368.3,362.2,362.7,0.0,998.9
2018-10-13 ,04:00,5906.8,2863.67,1.26,0.36,142.58,648.1,113.2,2093.0,368.5,362.2,362.6,0.0,999.7
2018-10-13 ,05:00,5553.69,2395.85,1.57,0.76,134.85,833.1,111.35,2093.9,368.3,362.5,362.8,0.0,1000.3
2018-10-13 ,06:00,5473.45,2658.0,2.5,21.35,129.8,744.43,110.93,2093.7,368.4,362.4,362.6,0.0,1000.3
2018-10-13 ,07:00,5722.58,3000.9999999999995,2.57,81.33,146.2,662.58,107.73,2095.7,368.4,362.5,362.9,0.0,1001.9
2018-10-13 ,08:00,6246.39,3045.5299999999997,3.14,146.66,72.2,594.9,107.23,2100.7,368.2,362.5,363.1,0.0,1006.9
2018-10-13 ,09:00,6409.88,3512.84,3.17,196.98,30.55,452.8,104.7,2099.1,368.3,362.3,363.0,0.0,1005.5
2018-10-13 ,10:00,6918.42,3713.17,2.53,223.82,31.2,384.4,104.68,2094.3,368.3,362.3,363.2,0.0,1000.5
2018-10-13 ,11:00,7072.86,3810.4300000000003,3.04,226.17,27.9,378.53,104.45,2085.0,368.0,362.0,363.2,0.0,991.8
2018-10-13 ,12:00,7074.37,3985.84,4.23,208.19,47.45,388.58,105.73,2078.6,368.1,361.8,363.2,0.0,985.5
2018-10-13 ,13:00,6990.32,3917.2400000000007,5.08,168.99,41.05,424.0,106.75,2075.7,368.0,361.7,363.0,0.0,983.0
2018-10-13 ,14:00,6806.64,3815.8700000000003,4.81,111.84,34.0,468.43,111.58,2074.0,367.9,361.4,363.0,0.0,981.7
2018-10-13 ,15:00,6661.41,3536.2500000000005,3.79,45.3,39.78,572.8,114.45,2073.9,368.0,361.2,362.9,0.0,981.8
2018-10-13 ,16:00,6302.97,2912.35,2.16,5.23,205.93,581.13,113.28,2075.3,368.2,361.2,362.6,0.0,983.3
2018-10-13 ,17:00,6039.35,2017.9899999999998,1.57,0.44,565.85,1119.08,114.13,2077.9,368.4,361.2,362.2,0.0,986.1
2018-10-13 ,18:00,6240.09,2270.38,1.93,0.37,271.5,903.38,113.23,2081.4,368.5,361.1,362.0,0.0,989.8
2018-10-13 ,19:00,5975.81,2657.38,1.83,0.39,79.85,682.25,107.45,2082.7,368.4,361.2,362.3,0.0,990.8
2018-10-13 ,20:00,5663.37,3130.3900000000003,3.18,0.33,61.2,639.25,108.25,2084.0,368.4,361.4,362.4,0.0,991.8
2018-10-13 ,21:00,5880.2,3392.21,3.98,0.47,65.65,458.45,106.73,2085.5,368.3,361.4,362.8,0.0,993.0
2018-10-13 ,22:00,5861.15,3296.2699999999995,2.05,0.34,75.28,405.33,102.68,2086.1,368.4,361.5,362.6,0.0,993.6
2018-10-13 ,23:00,5811.94,3217.88,2.24,0.35,45.68,334.9,98.2,2087.9,368.6,361.5,362.8,0.0,995.0
2018-10-14 ,00:00,5833.94,3338.23,2.14,0.36,27.0,351.08,100.18,2089.7,368.6,361.7,363.0,0.0,996.4
2018-10-14 ,01:00,5810.84,3495.93,3.18,0.35,30.0,300.15,96.58,2091.1,368.5,361.8,363.0,0.0,997.8
2018-10-14 ,02:00,5770.47,3352.92,3.22,0.35,42.0,310.63,101.28,2092.0,368.4,361.9,363.1,0.0,998.6
2018-10-14 ,03:00,5725.32,3283.9200000000005,3.12,0.35,61.15,372.3,109.78,2092.2,368.5,362.0,362.8,0.0,998.9
2018-10-14 ,04:00,5711.92,3100.26,2.79,0.35,90.23,410.03,109.15,2092.1,368.4,362.0,362.5,0.0,999.2
2018-10-14 ,05:00,5678.35,3047.4199999999996,3.47,0.43,118.68,429.1,109.1,2091.5,368.5,362.3,362.6,0.0,998.1
2018-10-14 ,06:00,5650.17,2964.23,3.87,7.01,86.4,477.5,110.05,2091.5,368.3,362.2,362.5,0.0,998.5
2018-10-14 ,07:00,5684.84,3058.13,4.2,27.28,70.95,423.85,106.95,2092.2,368.5,362.2,362.9,0.0,998.6
2018-10-14 ,08:00,6083.8,3263.38,4.07,50.08,49.05,383.93,106.88,2091.9,368.4,362.3,362.8,0.0,998.4
2018-10-14 ,09:00,6595.46,3101.12,3.84,69.03,49.55,334.08,105.65,2090.2,368.4,362.1,363.1,0.0,996.6
2018-10-14 ,10:00,6654.48,3007.68,3.67,80.24,39.25,357.2,104.98,2069.4,368.4,362.2,342.2,0.0,996.6
2018-10-14 ,11:00,6630.81,2956.55,3.3,82.51,32.78,367.98,105.2,2034.8,368.1,361.9,314.1,0.0,990.7
2018-10-14 ,12:00,6485.78,2886.67,2.99,75.71,29.18,364.63,103.83,2030.3,368.2,361.8,314.1,0.0,986.2
2018-10-14 ,13:00,6282.04,3044.7,2.43,60.79,35.58,365.85,103.58,2027.5,368.1,361.6,313.9,0.0,983.9
2018-10-14 ,14:00,6230.88,3215.74,2.72,39.49,93.48,402.48,106.6,2028.0,368.2,361.3,313.9,0.0,984.6
2018-10-14 ,15:00,6265.32,3077.9200000000005,2.69,15.32,139.8,510.43,106.85,2059.1,368.3,361.4,347.0,0.0,982.4
2018-10-14 ,16:00,6010.14,2714.4300000000003,2.93,1.61,190.55,665.33,108.1,2073.8,368.3,361.2,362.0,0.0,982.3
2018-10-14 ,17:00,5902.67,2394.1899999999996,3.12,0.36,468.75,672.88,114.0,2078.9,368.4,361.2,361.9,0.0,987.4
2018-10-14 ,18:00,6085.4,2849.69,3.0,0.35,177.63,459.63,105.98,2080.1,368.5,361.2,362.1,0.0,988.3
2018-10-14 ,19:00,5926.18,2892.4100000000003,3.52,0.35,136.73,496.85,107.18,2083.0,368.6,361.2,362.4,0.0,990.8
2018-10-14 ,20:00,5768.41,3284.99,2.95,0.36,45.8,498.68,108.88,2085.7,368.5,361.4,362.4,0.0,993.4
2018-10-14 ,21:00,5879.5,3818.38,2.85,0.35,24.1,414.48,106.3,2087.7,368.3,361.4,362.9,0.0,995.1
2018-10-14 ,22:00,6244.43,3534.5600000000004,10.61,0.45,41.2,399.28,109.0,2089.4,368.3,361.5,362.5,0.0,997.1
2018-10-14 ,23:00,5779.29,3585.02,13.28,0.39,32.25,388.28,105.75,2091.4,368.5,361.6,362.6,0.0,998.7
2018-10-15 ,00:00,5835.99,3763.6000000000004,10.33,0.39,15.68,417.05,105.9,2091.5,368.4,361.7,362.9,0.0,998.5
2018-10-15 ,01:00,5992.15,3844.6499999999996,7.36,0.25,10.0,415.55,107.3,2092.6,368.8,361.9,362.8,0.0,999.1
2018-10-15 ,02:00,6032.42,3845.6600000000003,4.87,0.14,12.0,428.43,108.38,2093.7,368.9,361.9,362.7,0.0,1000.2
2018-10-15 ,03:00,6027.59,3978.56,3.5,0.16,33.78,419.45,108.25,2002.2,368.8,271.4,362.1,0.0,999.9
2018-10-15 ,04:00,6113.97,3490.87,6.14,0.16,160.55,648.8,114.35,2093.7,368.7,362.2,361.7,0.0,1001.1
2018-10-15 ,05:00,6214.4,2313.01,7.48,0.46,326.03,1388.65,158.93,2093.8,368.8,362.3,361.6,0.0,1001.1
2018-10-15 ,06:00,6955.84,2100.74,7.88,12.92,308.95,1628.6,236.53,2094.8,368.9,362.2,362.0,0.0,1001.7
2018-10-15 ,07:00,7283.37,1829.5600000000002,7.92,51.08,277.85,1636.53,222.15,2096.5,368.8,362.5,362.3,0.0,1002.9
2018-10-15 ,08:00,7231.29,2215.56,7.31,92.6,279.55,1302.9,137.73,2093.5,368.7,362.4,362.9,0.0,999.5
2018-10-15 ,09:00,7302.56,2852.58,9.42,121.38,165.5,1231.15,136.25,2089.4,368.6,362.4,362.9,0.0,995.5
2018-10-15 ,10:00,7511.32,3791.92,10.03,136.27,122.53,464.18,110.53,2086.1,368.5,362.3,363.2,0.0,992.1
2018-10-15 ,11:00,7134.95,3986.61,8.19,138.08,115.15,471.03,108.23,2083.6,368.4,362.1,363.3,0.0,989.8
2018-10-15 ,12:00,7201.06,4021.7799999999997,8.71,125.84,81.3,448.88,107.88,2081.2,368.5,361.8,363.5,0.0,987.4
2018-10-15 ,13:00,7051.8,3591.8999999999996,6.09,100.64,120.43,644.7,109.9,2079.3,368.4,361.8,363.3,0.0,985.8
2018-10-15 ,14:00,6876.25,3095.1299999999997,5.51,64.45,241.3,859.15,113.98,2079.0,368.5,361.6,363.2,0.0,985.7
2018-10-15 ,15:00,6694.62,1506.44,5.07,23.32,921.1,1761.33,177.45,2076.5,368.5,361.5,363.2,0.0,983.3
2018-10-15 ,16:00,6669.0,-950.8999999999999,4.33,1.82,1791.98,2836.95,209.13,2076.4,368.6,361.4,362.7,0.0,983.7
2018-10-15 ,17:00,6907.11,-1989.5400000000004,6.03,0.27,2086.8,3079.33,209.5,2079.3,368.7,361.4,362.3,0.0,986.9
2018-10-15 ,18:00,7018.34,-571.1200000000003,6.12,0.38,1267.8,2500.35,203.73,2082.9,368.6,361.4,362.3,0.0,990.6
2018-10-15 ,19:00,6603.41,3032.93,4.85,0.38,141.95,700.73,106.48,2086.0,368.7,361.4,362.3,0.0,993.6
2018-10-15 ,20:00,6229.39,3243.29,3.87,0.39,157.38,704.18,106.93,2088.2,368.8,361.5,362.5,0.0,995.4
2018-10-15 ,21:00,5995.82,3300.0199999999995,3.51,0.39,45.18,568.28,106.83,2090.5,368.7,361.4,362.8,0.0,997.6
2018-10-15 ,22:00,5773.53,3044.9399999999996,0.35,0.16,75.95,472.53,106.48,2091.5,368.5,361.4,362.5,0.0,999.1
2018-10-15 ,23:00,5392.18,3226.64,0.06,0.16,83.8,464.63,103.63,2093.4,368.5,361.7,362.8,0.0,1000.4
2018-10-16 ,00:00,5471.1,3486.3199999999997,0.0,0.16,51.8,488.25,106.4,2093.8,368.6,361.7,363.0,0.0,1000.5
2018-10-16 ,01:00,5673.75,3477.2599999999998,0.0,0.16,62.0,507.3,113.7,2094.3,368.6,361.8,362.8,0.0,1001.1
2018-10-16 ,02:00,5648.42,3399.7300000000005,0.0,0.16,50.8,475.3,105.88,2094.4,368.7,361.9,362.5,0.0,1001.3
2018-10-16 ,03:00,5592.8,3345.83,0.0,0.16,125.2,562.0,110.73,2103.8,368.7,362.1,362.3,0.0,1010.7
2018-10-16 ,04:00,5733.81,2724.5,0.0,0.16,482.43,1254.88,115.55,2103.6,368.7,362.3,361.6,0.0,1011.0
2018-10-16 ,05:00,6324.54,-580.3,0.0,0.18,1712.78,2853.73,228.9,2103.2,368.8,362.3,361.6,0.0,1010.5
2018-10-16 ,06:00,7101.19,-1398.9899999999998,0.0,2.15,2127.68,3012.18,201.68,2105.3,368.6,362.5,362.0,0.0,1012.2
2018-10-16 ,07:00,7355.81,-51.18999999999994,0.0,6.95,1363.43,2513.28,154.03,2108.1,368.8,365.8,362.5,0.0,1011.0
2018-10-16 ,08:00,7352.59,1170.9300000000003,0.0,14.07,951.83,2189.5,100.18,2103.1,367.3,365.1,362.9,0.0,1007.8
2018-10-16 ,09:00,7404.0,2292.6899999999996,0.0,20.48,541.6,1603.4,111.28,2098.7,368.4,362.5,363.1,0.0,1004.7
2018-10-16 ,10:00,7503.15,3151.59,0.01,23.28,219.05,988.33,104.05,2096.5,368.5,362.6,363.4,0.0,1002.0
2018-10-16 ,11:00,7046.11,3274.0,0.0,23.36,241.38,903.85,108.08,2094.7,368.4,362.3,363.6,0.0,1000.4
2018-10-16 ,12:00,7026.98,3074.95,0.0,20.9,310.4,970.25,106.45,2092.9,368.4,362.3,363.7,0.0,998.5
2018-10-16 ,13:00,6913.44,3046.8,0.06,17.06,399.1,927.15,105.55,2092.0,368.6,362.2,363.6,0.0,997.6
2018-10-16 ,14:00,6777.39,1766.6000000000004,0.75,10.75,894.7,1372.78,108.08,2087.8,368.6,361.9,363.6,0.0,993.7
2018-10-16 ,15:00,6705.1,-499.0899999999999,1.46,4.16,1573.5,2470.25,111.35,2087.8,368.8,361.9,363.3,0.0,993.8
2018-10-16 ,16:00,6661.11,-2066.4700000000003,1.06,0.51,2127.3,3143.0,226.83,2086.2,368.7,361.9,362.8,0.0,992.8
2018-10-16 ,17:00,6902.45,-3152.29,0.2,0.15,2726.8,3241.43,239.43,2081.3,368.8,361.8,362.5,0.0,988.2
2018-10-16 ,18:00,7031.0,-1370.22,0.0,0.16,1624.65,2726.55,223.75,2085.8,368.7,361.6,362.6,0.0,992.9
2018-10-16 ,19:00,6610.85,2728.23,0.0,0.16,459.88,860.28,113.73,2087.5,368.5,361.7,362.6,0.0,994.7
2018-10-16 ,20:00,6255.95,3280.2200000000003,0.0,0.16,360.1,500.3,106.53,2094.8,368.5,361.7,362.9,0.0,1001.7
2018-10-16 ,21:00,6009.03,3333.0399999999995,0.0,0.16,143.68,455.08,103.98,2098.3,368.6,361.7,363.0,0.0,1005.0
2018-10-16 ,22:00,5751.01,3254.85,5.25,0.42,75.25,572.2,114.93,2093.9,368.5,361.8,363.0,0.0,1000.6
2018-10-16 ,23:00,5579.59,3491.4299999999994,4.22,0.42,62.5,493.25,107.55,2092.6,368.6,361.9,362.8,0.0,999.3
2018-10-17 ,00:00,5668.32,3461.9799999999996,2.72,0.41,59.2,550.8,108.9,2092.5,368.1,362.0,363.0,0.0,999.4
2018-10-17 ,01:00,5741.26,3429.91,1.13,0.39,68.3,587.05,103.05,2093.1,368.1,362.0,363.0,0.0,1000.0
2018-10-17 ,02:00,5716.97,3521.95,1.85,0.27,64.73,520.9,112.0,2093.9,368.0,362.2,362.8,0.0,1000.9
2018-10-17 ,03:00,5807.12,3445.1899999999996,2.53,0.27,90.83,651.13,111.2,2092.9,368.5,362.1,362.3,0.0,1000.0
2018-10-17 ,04:00,5915.72,3024.6200000000003,4.25,0.27,409.28,1345.0,114.13,2092.0,368.6,362.4,361.7,0.0,999.3
