Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-08-11 ,06:00,6811.09,2603.9,990.2,1261.0,0,352.7,0.0,4130.9,76.3,-3852.7
2022-08-11 ,07:00,7449.12,2600.8,989.1,1259.0,0,352.7,0.0,4474.3,374.0,-4383.0
2022-08-11 ,08:00,8023.77,2596.5,987.7,1256.0,0,352.8,0.0,4580.4,846.85,-3682.2
2022-08-11 ,09:00,7429.31,2589.5,984.1,1253.0,0,352.4,0.0,3390.4,1449.45,-2716.9
2022-08-11 ,10:00,7758.72,2582.9,980.7,1250.0,0,352.2,0.0,3394.5,1781.36,-1980.7
2022-08-11 ,11:00,7147.24,2576.9,978.1,1247.0,0,351.8,0.0,2581.7,1988.67,-2506.1
2022-08-11 ,12:00,7158.3,2572.6,975.1,1246.0,0,351.5,0.0,2520.8,2064.9,-1096.0
2022-08-11 ,13:00,7468.64,2566.9,972.3,1243.0,0,351.6,0.0,2883.1,2018.65,-1047.2
2022-08-11 ,14:00,7124.92,2564.8,971.9,1242.0,0,350.9,0.0,2688.4,1871.77,-1132.2
2022-08-11 ,15:00,6727.75,2556.7,970.8,1241.0,0,344.9,0.0,2555.4,1615.64,-1677.5
2022-08-11 ,16:00,6781.31,2547.7,970.7,1239.0,0,338.0,0.0,2996.6,1237.01,-3117.5
2022-08-11 ,17:00,6905.44,2543.3,970.3,1241.0,0,332.0,0.0,3629.2,732.92,-3801.3
2022-08-11 ,18:00,6603.33,2540.6,971.2,1240.0,0,329.4,0.0,3786.9,275.83,-5560.2
2022-08-11 ,19:00,6620.34,2547.8,972.1,1244.0,0,331.7,0.0,4050.2,22.33,-6174.8
2022-08-11 ,20:00,6136.48,2556.7,973.1,1246.0,0,337.6,0.0,3579.8,0.0,-5581.2
2022-08-11 ,21:00,5959.34,2568.1,974.5,1250.0,0,343.6,0.0,3391.2,0.0,-3403.1
2022-08-11 ,22:00,5582.51,2576.9,975.8,1252.0,0,349.1,0.0,3005.6,0.0,-2936.9
2022-08-11 ,23:00,6763.7,2581.7,976.9,1253.0,0,351.8,0.0,4182.0,0.0,-1777.6
2022-08-12 ,00:00,5726.46,2587.1,978.9,1256.0,0,352.2,0.0,3139.4,0.0,-719.3
2022-08-12 ,01:00,6097.55,2590.9,981.9,1257.0,0,352.0,0.0,3506.6,0.0,-722.2
2022-08-12 ,02:00,5592.28,2592.5,983.2,1257.0,0,352.3,0.0,2999.8,0.0,-566.1
2022-08-12 ,03:00,5730.31,2597.0,985.5,1259.0,0,352.5,0.0,3133.3,0.0,-865.0
2022-08-12 ,04:00,5805.39,2599.7,987.1,1260.0,0,352.6,0.0,3205.7,0.0,-1452.4
2022-08-12 ,05:00,6201.32,2604.0,989.1,1262.0,0,352.9,0.0,3597.3,0.0,-2697.6
2022-08-12 ,06:00,7421.96,2602.1,988.4,1261.0,0,352.7,0.0,4747.0,72.87,-4326.8
2022-08-12 ,07:00,7247.44,2602.1,989.3,1260.0,0,352.8,0.0,4276.0,369.32,-3465.0
2022-08-12 ,08:00,7481.59,2598.3,988.3,1257.0,0,353.0,0.0,4024.4,858.84,-3177.7
2022-08-12 ,09:00,7723.18,2591.1,986.3,1252.0,0,352.8,0.0,3656.1,1476.01,-2289.6
2022-08-12 ,10:00,7008.58,2586.6,983.2,1251.0,0,352.4,0.0,2575.5,1846.52,-858.3
2022-08-12 ,11:00,7476.79,2583.7,982.6,1249.0,0,352.1,0.0,2834.6,2058.51,-367.8
2022-08-12 ,12:00,7525.16,2580.1,979.0,1249.0,0,352.1,0.0,2111.0,2141.6,692.5
2022-08-12 ,13:00,6854.6,2577.1,978.2,1247.0,0,351.9,0.0,1554.2,2115.45,607.8
2022-08-12 ,14:00,7303.39,2574.5,977.1,1246.0,0,351.4,0.0,2602.2,1962.97,163.7
2022-08-12 ,15:00,7038.95,2571.3,977.5,1246.0,0,347.8,0.0,2768.9,1698.73,-227.0
2022-08-12 ,16:00,6874.48,2567.0,977.7,1246.0,0,343.3,0.0,3001.9,1305.54,-2255.0
2022-08-12 ,17:00,6417.11,2563.7,977.8,1246.0,0,339.9,0.0,3074.3,779.12,-3850.3
2022-08-12 ,18:00,6541.05,2563.2,978.2,1247.0,0,338.0,0.0,3681.5,296.39,-5504.2
2022-08-12 ,19:00,6421.65,2565.8,979.4,1248.0,0,338.4,0.0,3826.7,29.18,-5699.9
2022-08-12 ,20:00,6188.34,2578.4,980.8,1252.0,0,345.6,0.0,3609.9,0.0,-4821.7
2022-08-12 ,21:00,5791.87,2585.5,982.3,1254.0,0,349.2,0.0,3206.4,0.0,-3328.5
2022-08-12 ,22:00,5983.85,2592.8,984.3,1257.0,0,351.5,0.0,3391.0,0.0,-2229.5
2022-08-12 ,23:00,5580.49,2594.4,985.5,1257.0,0,351.9,0.0,2986.1,0.0,-983.3
2022-08-13 ,00:00,5521.51,2599.5,987.1,1260.0,0,352.4,0.0,2922.0,0.0,-383.7
2022-08-13 ,01:00,5926.12,2602.8,987.9,1262.0,0,352.9,0.0,3323.0,0.0,0.4
2022-08-13 ,02:00,5202.76,2604.5,989.0,1263.0,0,352.5,0.0,2302.6,0.0,295.6
2022-08-13 ,03:00,5269.06,2603.9,989.2,1262.0,0,352.7,0.0,2604.8,0.0,60.3
2022-08-13 ,04:00,5989.63,2606.4,991.4,1262.0,0,353.0,0.0,3383.2,0.0,-238.1
2022-08-13 ,05:00,6226.14,2608.5,992.2,1263.0,0,353.3,0.0,3617.6,0.0,-184.7
2022-08-13 ,06:00,5674.55,2608.6,992.3,1263.0,0,353.3,0.0,2994.8,71.16,-1078.6
2022-08-13 ,07:00,5919.62,2604.9,990.4,1261.0,0,353.5,0.0,2916.3,398.38,-1556.6
2022-08-13 ,08:00,6480.25,2598.6,988.1,1257.0,0,353.5,0.0,3009.2,872.49,-821.5
2022-08-13 ,09:00,6338.87,2594.6,986.4,1255.0,0,353.2,0.0,2274.7,1469.56,-500.5
2022-08-13 ,10:00,6290.36,2590.8,985.7,1252.0,0,353.1,0.0,1330.4,1838.76,530.4
2022-08-13 ,11:00,7118.61,2584.3,982.8,1249.0,0,352.5,0.0,1827.9,2046.97,659.4
2022-08-13 ,12:00,7733.85,2581.4,981.2,1248.0,0,352.2,0.0,1613.4,2136.92,1402.2
2022-08-13 ,13:00,6811.21,2580.2,979.3,1249.0,0,351.9,0.0,507.9,2109.91,1613.2
2022-08-13 ,14:00,7947.16,2540.4,978.2,1211.0,0,351.2,0.0,1946.0,1966.39,1494.4
2022-08-13 ,15:00,6984.28,2563.4,978.0,1234.0,0,351.4,0.0,1392.8,1700.84,1327.2
2022-08-13 ,16:00,7572.28,2572.5,977.4,1244.0,0,351.1,0.0,3691.7,1308.11,-1425.2
2022-08-13 ,17:00,6264.86,2573.1,977.2,1245.0,0,350.9,0.0,2909.2,782.55,-2812.5
2022-08-13 ,18:00,6795.22,2575.1,977.8,1246.0,0,351.3,0.0,3917.7,302.39,-4938.6
2022-08-13 ,19:00,7016.25,2574.5,978.2,1245.0,0,351.3,0.0,4412.6,29.12,-5371.4
2022-08-13 ,20:00,5849.8,2580.7,980.0,1249.0,0,351.7,0.0,3269.1,0.0,-4235.6
2022-08-13 ,21:00,5760.44,2586.7,981.5,1253.0,0,352.2,0.0,3173.7,0.0,-2338.0
2022-08-13 ,22:00,6390.96,2589.7,983.4,1254.0,0,352.3,0.0,3801.3,0.0,-1299.6
2022-08-13 ,23:00,6105.36,2594.7,985.7,1257.0,0,352.0,0.0,3510.7,0.0,-1383.9
2022-08-14 ,00:00,5810.85,2597.6,986.4,1259.0,0,352.2,0.0,3213.3,0.0,-433.4
2022-08-14 ,01:00,5850.89,2603.8,989.1,1262.0,0,352.7,0.0,2755.6,0.0,491.5
2022-08-14 ,02:00,6337.34,2605.7,990.6,1262.0,0,353.1,0.0,2040.1,0.0,1691.6
2022-08-14 ,03:00,5575.26,2610.1,991.9,1265.0,0,353.2,0.0,1866.3,0.0,1098.9
2022-08-14 ,04:00,6002.42,2612.5,992.8,1266.0,0,353.7,0.0,2075.8,0.0,1314.2
2022-08-14 ,05:00,6631.65,2615.6,993.9,1268.0,0,353.7,0.0,3531.9,0.0,484.2
2022-08-14 ,06:00,6206.75,2617.9,994.9,1269.0,0,354.0,0.0,3267.6,62.19,259.0
2022-08-14 ,07:00,6764.66,2614.0,993.3,1267.0,0,353.7,0.0,3798.5,352.13,-417.0
2022-08-14 ,08:00,6702.0,2606.0,989.2,1263.0,0,353.8,0.0,3299.7,796.31,-154.0
2022-08-14 ,09:00,6361.67,2596.5,985.8,1257.0,0,353.7,0.0,2266.9,988.59,509.6
2022-08-14 ,10:00,6423.26,2586.5,981.1,1252.0,0,353.4,0.0,2032.9,1194.18,609.7
2022-08-14 ,11:00,6936.61,2581.5,979.6,1249.0,0,352.9,0.0,3531.8,823.27,-284.3
2022-08-14 ,12:00,7159.93,2574.6,979.1,1243.0,0,352.5,0.0,3712.4,872.95,-97.4
2022-08-14 ,13:00,6644.12,2572.8,979.7,1241.0,0,352.1,0.0,2526.6,1097.38,447.3
2022-08-14 ,14:00,6531.93,2571.2,978.1,1241.0,0,352.1,0.0,2343.1,717.05,900.5
2022-08-14 ,15:00,7035.51,2573.4,977.7,1244.0,0,351.7,0.0,2804.7,364.52,1292.9
2022-08-14 ,16:00,6798.06,2575.9,977.4,1247.0,0,351.5,0.0,3532.0,336.76,353.4
2022-08-14 ,17:00,6434.03,2574.5,978.1,1245.0,0,351.4,0.0,3662.4,197.08,-1480.8
2022-08-14 ,18:00,6743.88,2576.7,977.9,1247.0,0,351.8,0.0,3994.9,172.24,-3580.0
2022-08-14 ,19:00,6324.31,2577.9,978.4,1248.0,0,351.5,0.0,3734.8,11.59,-3998.2
2022-08-14 ,20:00,5655.89,2578.6,979.1,1248.0,0,351.5,0.0,3077.3,0.0,-4582.0
2022-08-14 ,21:00,6124.64,1844.6,244.8,1248.0,0,351.8,0.0,4280.0,0.0,-3941.8
2022-08-14 ,22:00,5788.89,1601.0,0.0,1249.0,0,352.0,0.0,4187.9,0.0,-2197.2
2022-08-14 ,23:00,5952.03,2583.3,981.4,1250.0,0,351.9,0.0,3368.7,0.0,-137.3
2022-08-15 ,00:00,5838.64,2586.3,982.0,1252.0,0,352.3,0.0,2418.4,0.0,833.9
2022-08-15 ,01:00,5863.86,2589.4,982.9,1254.0,0,352.5,0.0,2213.2,0.0,1061.3
2022-08-15 ,02:00,6415.71,2593.5,985.7,1255.0,0,352.8,0.0,2953.2,0.0,869.1
2022-08-15 ,03:00,6075.53,2596.4,986.3,1257.0,0,353.1,0.0,2727.6,0.0,751.5
2022-08-15 ,04:00,5977.36,2597.4,986.3,1258.0,0,353.1,0.0,2611.7,0.0,768.3
2022-08-15 ,05:00,5846.54,2598.8,986.7,1259.0,0,353.1,0.0,3247.7,0.0,-152.9
2022-08-15 ,06:00,6179.59,2601.9,987.8,1261.0,0,353.1,0.0,3547.6,30.04,-1204.1
2022-08-15 ,07:00,6698.77,2600.0,986.8,1260.0,0,353.2,0.0,3766.4,332.42,-1656.3
2022-08-15 ,08:00,6986.51,2595.8,985.6,1257.0,0,353.2,0.0,3570.0,820.7,-963.0
2022-08-15 ,09:00,7073.01,2590.7,982.6,1255.0,0,353.1,0.0,3049.6,1432.72,-1279.0
2022-08-15 ,10:00,7189.03,2584.8,980.8,1251.0,0,353.0,0.0,2951.3,1652.93,-459.8
2022-08-15 ,11:00,7082.61,2578.5,978.8,1247.0,0,352.7,0.0,2561.6,1942.47,-146.4
2022-08-15 ,12:00,6704.34,2576.0,977.7,1246.0,0,352.3,0.0,3635.3,493.01,-94.0
2022-08-15 ,13:00,6967.84,2579.3,979.6,1248.0,0,351.7,0.0,3572.1,796.31,20.1
2022-08-15 ,14:00,7022.97,2590.3,983.0,1256.0,0,351.3,0.0,3221.5,519.62,691.6
2022-08-15 ,15:00,6556.15,2586.3,981.0,1254.0,0,351.3,0.0,2460.9,785.97,722.9
2022-08-15 ,16:00,6860.18,2584.2,980.3,1252.0,0,351.9,0.0,2371.0,1079.0,825.9
2022-08-15 ,17:00,6264.11,2585.2,981.3,1252.0,0,351.9,0.0,2881.3,797.62,-1943.2
2022-08-15 ,18:00,6476.67,2584.6,981.8,1251.0,0,351.8,0.0,3648.3,243.79,-3356.9
2022-08-15 ,19:00,6375.64,2586.2,982.3,1252.0,0,351.9,0.0,3780.8,8.62,-4708.0
2022-08-15 ,20:00,6181.5,2588.5,983.6,1253.0,0,351.9,0.0,3593.0,0.0,-4653.2
2022-08-15 ,21:00,5906.1,2590.8,984.6,1254.0,0,352.2,0.0,3315.3,0.0,-2894.4
2022-08-15 ,22:00,5918.3,2593.0,985.5,1255.0,0,352.5,0.0,3325.3,0.0,-3271.6
2022-08-15 ,23:00,6813.54,2594.4,986.0,1256.0,0,352.4,0.0,4219.1,0.0,-844.2
2022-08-16 ,00:00,6725.31,2596.7,988.1,1256.0,0,352.6,0.0,3769.8,0.0,358.8
2022-08-16 ,01:00,6338.38,2598.2,988.9,1257.0,0,352.3,0.0,2380.8,0.0,1359.3
2022-08-16 ,02:00,6048.3,2600.8,989.1,1259.0,0,352.7,0.0,2527.7,0.0,919.8
2022-08-16 ,03:00,5736.21,2601.9,990.0,1259.0,0,352.9,0.0,1679.2,0.0,1455.1
2022-08-16 ,04:00,6337.08,2605.3,991.3,1261.0,0,353.0,0.0,3133.0,0.0,598.8
2022-08-16 ,05:00,5869.18,2607.6,992.4,1262.0,0,353.2,0.0,3261.6,0.0,-359.2
2022-08-16 ,06:00,6920.94,2608.7,992.4,1263.0,0,353.2,0.1,4254.8,57.45,-1817.7
2022-08-16 ,07:00,7076.11,2604.2,989.6,1260.0,0,353.2,1.4,4152.8,319.12,-991.6
2022-08-16 ,08:00,7699.11,2598.5,986.7,1258.0,0,353.2,0.6,4343.8,756.85,-626.4
2022-08-16 ,09:00,7962.42,2592.1,984.2,1255.0,0,352.9,0.0,4001.8,1368.47,-391.9
2022-08-16 ,10:00,7184.58,2585.2,981.6,1251.0,0,352.6,0.0,2872.8,1726.54,-68.9
2022-08-16 ,11:00,7560.7,2426.5,826.2,1248.0,0,352.3,0.0,3198.2,1936.01,-587.8
2022-08-16 ,12:00,7380.83,2576.3,978.5,1246.0,0,351.8,0.0,2500.2,2028.98,275.3
2022-08-16 ,13:00,7102.41,2572.2,976.6,1244.0,0,351.6,0.0,2008.9,2013.11,508.2
2022-08-16 ,14:00,7354.32,2569.5,975.0,1243.0,0,351.5,0.0,2801.2,1910.71,72.9
2022-08-16 ,15:00,7100.72,2569.5,975.7,1242.0,0,351.8,0.0,2883.0,1648.19,-303.6
2022-08-16 ,16:00,6608.99,2567.9,974.3,1242.0,0,351.6,0.0,2808.8,1232.33,-1279.3
2022-08-16 ,17:00,7007.73,2565.0,972.6,1241.0,0,351.4,0.0,3741.9,700.83,-3324.1
2022-08-16 ,18:00,6899.46,2564.2,973.1,1240.0,0,351.1,0.0,4090.2,245.05,-4758.8
2022-08-16 ,19:00,6737.99,2564.8,972.6,1241.0,0,351.2,0.0,4156.9,16.33,-5221.3
2022-08-16 ,20:00,6551.41,2569.8,974.1,1244.0,0,351.7,0.0,3981.6,0.0,-5235.3
2022-08-16 ,21:00,5862.92,2579.0,978.9,1248.0,0,352.1,0.0,3283.9,0.0,-4299.1
2022-08-16 ,22:00,6723.55,2582.4,980.0,1250.0,0,352.4,0.0,4141.2,0.0,-2817.7
2022-08-16 ,23:00,5248.52,2584.9,982.0,1251.0,0,351.9,0.0,2663.6,0.0,-1675.0
2022-08-17 ,00:00,5630.03,2587.4,983.1,1252.0,0,352.3,0.0,3042.6,0.0,-314.5
2022-08-17 ,01:00,6367.99,2588.2,982.7,1253.0,0,352.5,0.0,3590.2,0.0,189.6
2022-08-17 ,02:00,5588.61,2588.4,984.6,1251.0,0,352.8,0.0,2024.5,0.0,975.7
2022-08-17 ,03:00,5746.91,2591.5,987.6,1251.0,0,352.9,0.0,2496.3,0.0,659.1
2022-08-17 ,04:00,6127.9,2590.4,988.3,1249.0,0,353.1,0.0,3537.5,0.0,-85.2
2022-08-17 ,05:00,6551.53,2593.4,989.3,1251.0,0,353.1,0.0,3958.1,0.0,-497.0
2022-08-17 ,06:00,7123.29,2592.5,988.4,1251.0,0,353.1,0.0,4514.0,16.79,-2362.3
2022-08-17 ,07:00,6978.74,2588.0,983.0,1252.0,0,353.0,0.0,4149.1,241.62,-2786.8
2022-08-17 ,08:00,7186.87,2584.1,981.0,1250.0,0,353.1,0.0,3960.3,642.52,-2863.1
2022-08-17 ,09:00,7859.33,2579.7,978.5,1248.0,0,353.2,0.0,3864.4,1415.19,-2628.3
2022-08-17 ,10:00,7573.9,2573.1,976.8,1244.0,0,352.3,0.0,3890.6,1110.23,-1903.4
2022-08-17 ,11:00,7468.37,2569.9,973.8,1244.0,0,352.1,0.0,3358.2,1540.26,-1434.0
2022-08-17 ,12:00,7500.13,2569.1,974.3,1243.0,0,351.8,0.0,3240.0,1691.02,-1451.4
2022-08-17 ,13:00,7411.25,2565.6,974.1,1240.0,0,351.5,0.0,3003.9,1841.78,-1255.0
2022-08-17 ,14:00,7168.79,2562.4,971.7,1239.0,0,351.7,0.0,3589.9,1016.46,-1233.5
2022-08-17 ,15:00,7024.68,2560.2,970.7,1238.0,0,351.5,0.0,3347.8,1116.63,-892.4
2022-08-17 ,16:00,7035.96,2565.9,973.4,1241.0,0,351.5,0.0,4074.2,395.81,-2454.9
2022-08-17 ,17:00,6877.04,2578.6,977.2,1250.0,0,351.4,0.0,4268.9,29.58,-3957.0
2022-08-17 ,18:00,6527.44,2582.3,982.1,1249.0,0,351.2,0.0,3945.1,0.0,-4620.2
2022-08-17 ,19:00,6376.19,2578.4,978.9,1248.0,0,351.5,0.0,3797.8,0.0,-4150.6
2022-08-17 ,20:00,6467.19,2588.0,984.4,1252.0,0,351.6,0.0,3879.2,0.0,-4610.6
2022-08-17 ,21:00,5673.61,2594.7,986.9,1256.0,0,351.8,0.0,3078.9,0.0,-2850.8
2022-08-17 ,22:00,5917.6,2595.5,986.3,1257.0,0,352.2,0.0,3322.1,0.0,-1209.8
2022-08-17 ,23:00,7206.41,2598.1,987.0,1259.0,0,352.1,0.0,4608.3,0.0,-873.9
2022-08-18 ,00:00,5719.28,2596.0,987.1,1257.0,0,351.9,0.0,1970.2,0.0,1153.1
2022-08-18 ,01:00,5405.14,2597.2,987.1,1258.0,0,352.1,0.0,1462.6,0.0,1345.4
2022-08-18 ,02:00,6275.05,2596.6,987.1,1257.0,0,352.5,0.0,1576.6,0.0,2101.8
2022-08-18 ,03:00,5631.96,2599.3,987.9,1259.0,0,352.4,0.0,1341.3,0.0,1691.3
2022-08-18 ,04:00,6242.85,2600.3,988.7,1259.0,0,352.6,0.0,2064.5,0.0,1578.1
2022-08-18 ,05:00,6427.77,2600.4,988.8,1259.0,0,352.6,0.0,3827.4,0.0,-233.1
2022-08-18 ,06:00,7150.81,2599.6,987.9,1259.0,0,352.7,0.0,4502.8,48.43,-748.8
2022-08-18 ,07:00,7343.29,2599.7,988.2,1259.0,0,352.5,0.0,4501.1,242.48,-2079.0
2022-08-18 ,08:00,7396.7,2598.2,987.6,1258.0,0,352.6,0.0,4430.5,368.0,-1811.3
2022-08-18 ,09:00,7655.46,2600.0,991.5,1256.0,0,352.5,0.0,4783.5,272.0,-1575.6
2022-08-18 ,10:00,7185.82,2597.5,989.4,1256.0,0,352.1,0.0,3509.3,829.21,249.8
2022-08-18 ,11:00,7291.54,2589.1,984.3,1253.0,0,351.8,0.0,3390.5,1191.21,120.7
2022-08-18 ,12:00,6943.73,2581.0,982.6,1251.0,0,347.4,0.0,1956.6,1243.87,1162.2
2022-08-18 ,13:00,6683.41,2582.2,982.3,1250.0,0,349.9,0.0,1567.6,1176.59,1357.0
2022-08-18 ,14:00,6873.79,2582.4,981.6,1250.0,0,350.8,0.0,2336.2,780.49,1174.7
2022-08-18 ,15:00,7387.77,2580.6,981.0,1249.0,0,350.6,0.0,2790.5,668.22,1348.4
2022-08-18 ,16:00,6943.28,2581.9,981.4,1249.0,0,351.5,0.0,4005.0,356.41,-725.6
2022-08-18 ,17:00,7378.56,2583.0,981.0,1250.0,0,352.0,0.0,4677.7,117.87,-2437.4
2022-08-18 ,18:00,6638.15,2585.9,983.7,1250.0,0,352.2,0.0,4047.9,4.34,-2819.3
2022-08-18 ,19:00,6762.84,2587.2,985.4,1250.0,0,351.8,0.0,4175.6,0.0,-2386.8
2022-08-18 ,20:00,5904.97,2589.1,986.2,1251.0,0,351.9,0.0,3315.9,0.0,-1855.6
2022-08-18 ,21:00,6032.65,2589.7,985.6,1252.0,0,352.1,0.0,3443.0,0.0,-335.0
2022-08-18 ,22:00,5749.57,2588.2,984.9,1251.0,0,352.3,0.0,2950.3,0.0,211.1
2022-08-18 ,23:00,6149.96,2589.6,984.0,1253.0,0,352.6,0.0,3098.5,0.0,461.9
2022-08-19 ,00:00,6322.85,2588.7,984.2,1252.0,0,352.5,0.0,2212.5,0.0,1521.7
2022-08-19 ,01:00,5786.27,2589.5,983.6,1253.0,0,352.9,0.0,540.2,0.0,2656.6
2022-08-19 ,02:00,5875.48,2589.7,983.8,1253.0,0,352.9,0.0,206.8,0.0,3079.0
2022-08-19 ,03:00,5549.07,2590.6,984.6,1253.0,0,353.0,0.0,209.7,0.0,2748.7
2022-08-19 ,04:00,5999.04,2590.1,984.2,1253.0,0,352.9,0.0,1085.9,0.0,2323.1
2022-08-19 ,05:00,6407.13,2591.6,984.8,1254.0,0,352.8,0.0,3768.8,0.0,46.8
2022-08-19 ,06:00,7045.31,2591.3,984.4,1254.0,0,352.9,0.0,4454.0,0.0,-769.8
2022-08-19 ,07:00,7313.59,2591.7,983.9,1255.0,0,352.8,0.0,4719.7,2.17,-1384.5
2022-08-19 ,08:00,7432.89,2590.3,983.4,1254.0,0,352.9,0.0,4792.0,50.54,-886.7
2022-08-19 ,09:00,7471.36,2589.0,983.2,1253.0,0,352.8,0.0,4668.2,214.21,-401.5
2022-08-19 ,10:00,6915.35,2589.4,982.7,1254.0,0,352.7,0.0,4100.5,222.32,3.1
2022-08-19 ,11:00,7382.34,2588.1,982.4,1253.0,0,352.7,0.0,4287.0,429.68,77.6
2022-08-19 ,12:00,7525.39,2587.1,982.0,1252.0,0,353.1,0.0,3667.5,641.72,629.0
2022-08-19 ,13:00,7292.09,2586.5,981.8,1252.0,0,352.7,0.0,2296.3,851.53,1557.8
2022-08-19 ,14:00,7115.66,2585.1,981.5,1251.0,0,352.6,0.0,2513.7,339.73,1677.1
2022-08-19 ,15:00,6526.12,2585.1,981.1,1251.0,0,353.0,0.0,2475.3,226.2,1239.6
2022-08-19 ,16:00,6519.5,2586.2,981.5,1252.0,0,352.7,0.0,2615.7,300.27,1017.3
2022-08-19 ,17:00,6688.68,2585.1,981.7,1251.0,0,352.4,0.0,3852.1,251.5,-330.5
2022-08-19 ,18:00,6674.53,2586.8,983.2,1251.0,0,352.6,0.0,4046.2,41.57,-1213.7
2022-08-19 ,19:00,5647.97,2586.1,983.1,1250.0,0,353.0,0.0,3050.7,11.19,-570.1
2022-08-19 ,20:00,6995.51,2588.4,984.4,1251.0,0,353.0,0.0,4407.1,0.0,-1127.5
2022-08-19 ,21:00,6138.41,2592.2,984.9,1254.0,0,353.3,0.0,3546.2,0.0,-1347.4
2022-08-19 ,22:00,6125.58,2593.6,985.0,1255.0,0,353.6,0.0,3532.0,0.0,-1133.1
2022-08-19 ,23:00,5654.7,2595.6,985.4,1257.0,0,353.2,0.0,3059.1,0.0,-1923.9
2022-08-20 ,00:00,5454.11,2597.8,986.2,1258.0,0,353.6,0.0,2856.3,0.0,-981.4
2022-08-20 ,01:00,5911.87,2598.9,986.3,1259.0,0,353.6,0.0,3313.0,0.0,-282.3
2022-08-20 ,02:00,5635.65,2599.3,985.7,1260.0,0,353.6,0.0,2496.5,0.0,539.9
2022-08-20 ,03:00,6099.48,2599.1,986.1,1259.0,0,354.0,0.0,2653.8,0.0,846.6
2022-08-20 ,04:00,5149.44,2599.2,986.1,1259.0,0,354.1,0.0,1634.5,0.0,915.7
2022-08-20 ,05:00,6171.55,2599.9,986.6,1259.0,0,354.3,0.0,3571.6,0.0,-539.2
2022-08-20 ,06:00,5788.16,2598.6,985.3,1259.0,0,354.3,0.0,3189.6,0.0,-707.2
2022-08-20 ,07:00,5694.83,2599.0,985.1,1259.0,0,354.9,0.0,3085.1,10.74,-731.0
2022-08-20 ,08:00,6183.54,2597.1,985.0,1257.0,0,355.1,0.0,3230.0,356.41,-1030.1
2022-08-20 ,09:00,7138.08,2595.2,984.9,1255.0,0,355.3,0.0,3685.8,857.13,-71.7
2022-08-20 ,10:00,6143.61,2591.9,982.9,1254.0,0,355.0,0.0,841.2,1053.3,1657.2
2022-08-20 ,11:00,6642.35,2591.5,982.6,1254.0,0,354.9,0.0,919.7,1745.84,1385.3
2022-08-20 ,12:00,6897.25,2587.0,981.4,1251.0,0,354.6,0.0,314.7,1618.15,2377.4
2022-08-20 ,13:00,6063.82,2583.9,979.6,1250.0,0,354.3,0.0,0.0,1828.08,2436.3
2022-08-20 ,14:00,6417.68,2581.7,978.6,1249.0,0,354.1,0.0,0.0,1834.07,2538.6
2022-08-20 ,15:00,7637.67,2579.6,976.8,1249.0,0,353.8,0.0,1806.8,1053.7,2197.5
2022-08-20 ,16:00,5888.42,2577.3,976.6,1247.0,0,353.7,0.0,381.0,1185.62,1744.5
2022-08-20 ,17:00,5806.88,2582.5,977.6,1251.0,0,353.9,0.0,2608.4,616.02,-318.4
2022-08-20 ,18:00,5926.53,2583.0,977.8,1251.0,0,354.2,0.0,3184.1,159.39,-2222.6
2022-08-20 ,19:00,5765.24,2585.4,980.1,1251.0,0,354.3,0.0,3174.6,5.2,-1729.0
2022-08-20 ,20:00,5937.29,2587.1,980.6,1252.0,0,354.5,0.0,3350.2,0.0,-1554.6
2022-08-20 ,21:00,5377.56,2588.8,981.2,1253.0,0,354.6,0.0,2788.8,0.0,-1355.7
2022-08-20 ,22:00,5509.11,2591.7,982.2,1255.0,0,354.5,0.0,2917.4,0.0,-520.5
2022-08-20 ,23:00,6054.8,2594.0,983.9,1256.0,0,354.1,0.0,2951.8,0.0,509.0
2022-08-21 ,00:00,6075.77,2596.1,984.8,1257.0,0,354.3,0.0,2262.7,0.0,1216.9
2022-08-21 ,01:00,6159.84,2598.4,985.3,1259.0,0,354.1,0.0,2144.4,0.0,1417.1
2022-08-21 ,02:00,6230.22,2599.5,985.5,1260.0,0,354.0,0.0,2175.0,0.0,1455.8
2022-08-21 ,03:00,5870.23,2601.7,985.8,1262.0,0,353.9,0.0,1807.9,0.0,1460.6
2022-08-21 ,04:00,6290.22,2600.9,986.1,1261.0,0,353.8,0.0,2305.2,0.0,1384.1
2022-08-21 ,05:00,6110.82,2604.3,987.2,1263.0,0,354.1,0.0,1895.1,0.0,1611.4
2022-08-21 ,06:00,5804.64,2603.8,987.7,1262.0,0,354.1,0.0,1518.9,21.07,1660.8
2022-08-21 ,07:00,6169.95,2603.5,987.6,1262.0,0,353.9,0.0,1600.2,295.59,1670.6
2022-08-21 ,08:00,5445.58,2600.3,986.4,1260.0,0,353.9,0.0,567.3,776.61,1501.4
2022-08-21 ,09:00,6037.58,2597.8,985.9,1258.0,0,353.9,0.0,785.6,1402.8,1251.4
2022-08-21 ,10:00,6270.86,2592.5,983.7,1255.0,0,353.8,0.0,1414.0,1776.28,488.1
2022-08-21 ,11:00,7198.73,2586.6,981.0,1252.0,0,353.6,0.0,2360.9,2015.28,235.9
2022-08-21 ,12:00,6903.99,2582.6,978.9,1250.0,0,353.7,0.0,1722.5,2147.54,451.3
